0.265957;0.245232;0.247368;0.200535;-0.620731;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.46;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;0.114094;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.305344;0.666667;0.232558;-0.193798;-0.170543;0.356589;0.0930232;0.806202;0.341085;0.643411;0.72093;+1;0;0;0;0

0.359043;0.310627;0.294737;0.221925;-0.664226;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.06;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.442953;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0305344;0.325581;0.666667;0.232558;-0.193798;-0.170543;0.356589;0.0930232;0.806202;0.341085;0.643411;-1;0;0;0;0

0.351064;0.340599;0.344737;0.360963;-0.629762;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.486667;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.194631;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.282443;-0.0155039;0.325581;0.666667;0.232558;-0.193798;-0.170543;0.356589;0.0930232;0.806202;0.341085;-1;0;0;0;0

0.146277;0.33515;0.176316;0.363637;-0.470553;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.366667;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;0.0671141;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.70229;0.302326;-0.0155039;0.325581;0.666667;0.232558;-0.193798;-0.170543;0.356589;0.0930232;0.806202;+1;0;0;0;0

0.279256;0.253406;0.236842;0.192513;-0.654644;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.253333;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.644295;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.29771;0.728682;0.302326;-0.0155039;0.325581;0.666667;0.232558;-0.193798;-0.170543;0.356589;0.0930232;-1;0;0;0;0

0.119681;0.171662;0.126316;0.205882;-0.693412;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.26;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.684564;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.442748;0.317829;0.728682;0.302326;-0.0155039;0.325581;0.666667;0.232558;-0.193798;-0.170543;0.356589;-1;0;0;0;0

0.119681;0.158038;0.176316;0.160428;-0.523519;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.4;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.442953;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.435114;0.465116;0.317829;0.728682;0.302326;-0.0155039;0.325581;0.666667;0.232558;-0.193798;-0.170543;-1;0;0;0;0

-0.0398935;0.0626707;0.0315789;0.0962569;-0.298804;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.106667;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.442953;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.259542;0.457364;0.465116;0.317829;0.728682;0.302326;-0.0155039;0.325581;0.666667;0.232558;-0.193798;-1;0;0;0;0

-0.12234;0.0217983;-0.0605264;0.0160426;-0.484601;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.66;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.919463;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;-0.0076336;-0.248062;0.457364;0.465116;0.317829;0.728682;0.302326;-0.0155039;0.325581;0.666667;0.232558;-1;0;0;0;0

-0.178191;-0.138965;-0.105263;-0.104278;-0.569315;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.273333;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.771812;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.587786;0.00775193;-0.248062;0.457364;0.465116;0.317829;0.728682;0.302326;-0.0155039;0.325581;0.666667;-1;0;0;0;0

-0.226063;-0.163487;-0.152631;-0.165775;-0.615926;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.76;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.167785;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.396947;0.612403;0.00775193;-0.248062;0.457364;0.465116;0.317829;0.728682;0.302326;-0.0155039;0.325581;+1;0;0;0;0

0.0345748;-0.0326973;-0.102632;-0.157754;-0.485448;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.646667;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.214765;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.137405;0.418605;0.612403;0.00775193;-0.248062;0.457364;0.465116;0.317829;0.728682;0.302326;-0.0155039;-1;0;0;0;0

-0.0132977;-0.0626702;-0.0473682;-0.0240642;-0.630011;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.34;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.872483;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.396947;-0.124031;0.418605;0.612403;0.00775193;-0.248062;0.457364;0.465116;0.317829;0.728682;0.302326;+1;0;0;0;0

0.0478724;0.0217983;0.0578948;0.0240642;-0.737207;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.626667;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.463087;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.236641;0.418605;-0.124031;0.418605;0.612403;0.00775193;-0.248062;0.457364;0.465116;0.317829;0.728682;+1;0;0;0;0

0.0664894;0.0463215;0.123684;0.0748665;-0.848935;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.566667;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.731544;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.40458;0.255814;0.418605;-0.124031;0.418605;0.612403;0.00775193;-0.248062;0.457364;0.465116;0.317829;-1;0;0;0;0

0.0531917;0.0326978;0.123684;0.0828876;-1;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.313333;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.161074;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.274809;0.426357;0.255814;0.418605;-0.124031;0.418605;0.612403;0.00775193;-0.248062;0.457364;0.465116;+1;0;0;0;0

0.0611706;0.0272481;0.115789;0.0481284;-0.84917;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.18;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.295302;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.328244;0.294574;0.426357;0.255814;0.418605;-0.124031;0.418605;0.612403;0.00775193;-0.248062;0.457364;-1;0;0;0;0

-0.143617;0.00544972;-0.0736841;0.0668449;-0.695466;-0.18;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.666667;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.375839;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.366412;0.348837;0.294574;0.426357;0.255814;0.418605;-0.124031;0.418605;0.612403;0.00775193;-0.248062;+1;0;0;0;0

-0.127659;-0.171662;-0.18421;-0.106952;-0.554701;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0666667;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.644295;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.0992366;0.387597;0.348837;0.294574;0.426357;0.255814;0.418605;-0.124031;0.418605;0.612403;0.00775193;+1;0;0;0;0

-0.0638297;-0.0272475;-0.115789;-0.128342;-0.589889;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.333333;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.315436;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.251908;0.116279;0.387597;0.348837;0.294574;0.426357;0.255814;0.418605;-0.124031;0.418605;0.612403;+1;0;0;0;0

0.117021;0.0517713;0.0289473;-0.0427807;-0.529178;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0666667;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.469799;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.587786;0.271318;0.116279;0.387597;0.348837;0.294574;0.426357;0.255814;0.418605;-0.124031;0.418605;+1;0;0;0;0

0.159575;0.0980928;0.0736841;0.0508023;-0.623789;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.126667;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.0536913;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;-0.0076336;-0.581395;0.271318;0.116279;0.387597;0.348837;0.294574;0.426357;0.255814;0.418605;-0.124031;-1;0;0;0;0

0.0904256;0.106267;0.118421;0.106952;-0.610674;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.193333;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.496644;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.725191;0.00775193;-0.581395;0.271318;0.116279;0.387597;0.348837;0.294574;0.426357;0.255814;0.418605;+1;0;0;0;0

0.0957448;0.0980928;0.144737;0.128342;-0.739769;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.213333;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.375839;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0763359;0.751938;0.00775193;-0.581395;0.271318;0.116279;0.387597;0.348837;0.294574;0.426357;0.255814;+1;0;0;0;0

0.175532;0.111717;0.152632;0.120321;-0.716126;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.213333;0.986667;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.261745;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.0992366;0.0930232;0.751938;0.00775193;-0.581395;0.271318;0.116279;0.387597;0.348837;0.294574;0.426357;+1;0;0;0;0

0.24734;0.217984;0.286842;0.254011;-0.572189;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.213333;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.268456;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.290076;0.116279;0.0930232;0.751938;0.00775193;-0.581395;0.271318;0.116279;0.387597;0.348837;0.294574;+1;0;0;0;0

0.25;0.212534;0.25;0.240642;-0.602118;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.486667;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.409396;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0229007;0.310078;0.116279;0.0930232;0.751938;0.00775193;-0.581395;0.271318;0.116279;0.387597;0.348837;+1;0;0;0;0

0.295213;0.286104;0.284211;0.26738;-0.393554;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.38;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.100671;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.274809;0.0387597;0.310078;0.116279;0.0930232;0.751938;0.00775193;-0.581395;0.271318;0.116279;0.387597;-1;0;0;0;0

0.287234;0.239782;0.302632;0.256685;-0.432673;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.3;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.671141;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.358779;-0.263566;0.0387597;0.310078;0.116279;0.0930232;0.751938;0.00775193;-0.581395;0.271318;0.116279;+1;0;0;0;0

0.446809;0.40327;0.347369;0.283422;-0.362998;0.733333;0.313333;0.446667;0.34;0.513333;0.533333;0.346667;0.16;0.44;0.786667;0.493333;0.373333;-0.18;0.353333;0.308725;0.389262;0.496644;0.221476;1;0.221476;0.201342;0.134228;-0.0604027;0.342282;-0.0604027;0.677852;-0.174497;0.322148;0.577181;0.637584;0.348993;0.657718;0.771812;0.281879;0.625954;-0.251908;0.328244;0.167939;0.160305;0.290076;0.427481;-0.198473;0.396947;0.221374;0.59542;0.290076;-0.473282;0.0458015;0.694656;0.389313;0.854962;0.10687;0.0534351;0.740458;0.908397;0.366412;0.366412;0.641221;0.59542;-0.0610687;0.0839695;0.366412;-0.0076336;0.442748;0.427481;0.442748;0.717557;-0.167939;0.740458;-0.0076336;0.379845;-0.263566;0.0387597;0.310078;0.116279;0.0930232;0.751938;0.00775193;-0.581395;0.271318;+1;0;0;0;0

